0.075463794171810150,-0.083205983042716980,0.066928952932357788,-0.014989875257015228,0.099329225718975067,-0.046266824007034302,0.007841750979423523,-0.016964035108685493,-0.085524894297122955,0.010105866007506847,0.162571921944618225,-0.217980414628982544,0.002957346150651574,-0.052335459738969803,0.022797044366598129,0.241189703345298767,0.091561309993267059,-0.055481318384408951,0.008383985608816147,-0.113350652158260345,0.008468258194625378,0.230538040399551392,-0.211498722434043884,-0.073836393654346466,-0.041115164756774902,0.033735405653715134,0.146838307380676270,0.024690974503755569,-0.073250308632850647,-0.050080526620149612,-0.261988133192062378,0.062213916331529617,-0.016237379983067513,0.042563717812299728,0.045703258365392685,-0.181866973638534546,0.101452067494392395,0.109711565077304840,-0.137076765298843384,-0.102482900023460388,-0.093467630445957184,-0.082563444972038269,0.015180355869233608,-0.056438636034727097,0.094049766659736633,0.086780756711959839,0.025962483137845993,-0.089025601744651794,0.012655152007937431,0.045955166220664978,0.029694087803363800,-0.086335003376007080,-0.034114021807909012,0.087420217692852020,0.094672992825508118,-0.123117193579673767,-0.057265311479568481,0.005371359642595053,0.048423085361719131,-0.125027447938919067,0.274830400943756104,0.117763340473175049,-0.000483407697174698,0.040900181978940964,-0.043137498199939728,0.038661453872919083,-0.074091479182243347,0.016654968261718750,-0.177683845162391663,0.027929913252592087,-0.344801723957061768,0.058176998049020767,-0.248835980892181396,0.089264005422592163,0.200889110565185547,-0.101157948374748230,-0.009579142555594444,0.188170135021209717,-0.013681388460099697,-0.037014853209257126,-0.021360877901315689,0.094746664166450500,0.127599403262138367,-0.067420825362205505,-0.023362109437584877,-0.005407173652201891,-0.008574380539357662,-0.146565452218055725,0.125428289175033569,0.059793297201395035,0.065347246825695038,0.032134439796209335,-0.004802986513823271,0.020682454109191895,-0.024275535717606544,0.001811510766856372,0.080937705934047699,0.011525806970894337,-0.038728699088096619,0.054027710109949112
0.008666262030601501,0.033650644123554230,0.210685119032859802,-0.027810651808977127,-0.216395646333694458,-0.010946045629680157,-0.130137503147125244,0.043654821813106537,0.264828890562057495,-0.206374987959861755,-0.218056574463844299,0.178608566522598267,-0.233962386846542358,-0.163009792566299438,0.134201169013977051,0.000896932149771601,0.065106853842735291,0.078047104179859161,-0.005621546413749456,-0.056515652686357498,0.032154951244592667,-0.048229586333036423,0.034672919660806656,-0.148099645972251892,0.103532843291759491,0.010775375179946423,-0.088428124785423279,-0.146314293146133423,-0.036996938288211823,0.088609687983989716,-0.050567213445901871,-0.112156219780445099,0.023562995716929436,-0.052316471934318542,0.064176477491855621,-0.184216618537902832,0.004063402302563190,-0.026589825749397278,0.221389800310134888,0.018159599974751472,-0.112818181514739990,0.070352174341678619,-0.130803242325782776,0.083167336881160736,-0.102498956024646759,-0.113853454589843750,-0.020248901098966599,-0.001769378781318665,0.018077209591865540,-0.116354346275329590,-0.019698888063430786,-0.228225931525230408,-0.022989762946963310,0.134007096290588379,-0.157737687230110168,-0.177315965294837952,-0.059966776520013809,-0.014835767447948456,-0.055972300469875336,0.068694874644279480,0.041194636374711990,0.050550289452075958,0.004440012853592634,-0.089010216295719147,0.108418561518192291,0.166859716176986694,-0.069371685385704041,0.006694136187434196,0.025517037138342857,-0.027081105858087540,-0.055339485406875610,-0.090410828590393066,0.017380980774760246,-0.151430919766426086,-0.119934700429439545,0.122715860605239868,-0.005774618592113256,0.004141418728977442,0.104702621698379517,-0.086140297353267670,0.052666392177343369,-0.137308523058891296,0.078527741134166718,0.052164517343044281,-0.053783640265464783,-0.014301560819149017,-0.029759125784039497,0.120162300765514374,-0.100930325686931610,-0.037620823830366135,0.267750322818756104,0.006221081130206585,-0.028850631788372993,0.008610974997282028,-0.030449885874986649,0.020062705501914024,0.153943017125129700,-0.051992122083902359,0.028244081884622574,-0.041895214468240738
0.056726314127445221,0.026937773451209068,-0.017943399026989937,0.013984096236526966,-0.073088236153125763,0.025661481544375420,-0.325159072875976562,0.050416391342878342,0.115930579602718353,-0.063459649682044983,-0.066484399139881134,0.018787425011396408,-0.067038342356681824,-0.073664121329784393,-0.165954977273941040,-0.132336437702178955,-0.001459324499592185,-0.087038956582546234,-0.068871878087520599,-0.052493568509817123,-0.024345405399799347,0.088230378925800323,-0.002396247582510114,0.025915715843439102,-0.172489702701568604,0.006843816954642534,-0.025315018370747566,-0.025019353255629539,0.013288380578160286,0.057288140058517456,0.117007508873939514,-0.088979519903659821,0.038665279746055603,-0.110900260508060455,0.102830365300178528,0.009292483329772949,-0.095175229012966156,-0.021411456167697906,0.136663332581520081,0.012655586004257202,-0.102936327457427979,0.013835349120199680,-0.142676085233688354,-0.013286535628139973,-0.068955473601818085,-0.040666352957487106,-0.063062861561775208,0.047002762556076050,-0.060033857822418213,0.109136983752250671,-0.030187958851456642,-0.221276819705963135,0.016122048720717430,0.022909171879291534,-0.053113330155611038,-0.127225741744041443,0.039890538901090622,0.035282254219055176,-0.017738930881023407,-0.040443263947963715,0.058828234672546387,-0.021211680024862289,0.029250595718622208,0.005169652402400970,0.212532132863998413,0.015546236187219620,-0.059664659202098846,-0.033477872610092163,0.025584446266293526,0.046737406402826309,-0.084703482687473297,-0.041117947548627853,0.119850397109985352,-0.008696123026311398,-0.171575009822845459,0.009597537107765675,0.062603928148746490,0.002766785211861134,0.063964374363422394,-0.161250755190849304,0.081474624574184418,-0.087594807147979736,0.166634589433670044,0.092150382697582245,0.006513746920973063,0.064865447580814362,0.043479356914758682,0.118112079799175262,0.074917681515216827,-0.002982586622238159,0.176458433270454407,-0.000705599144566804,-0.005276310257613659,0.079218327999114990,-0.001707072136923671,-0.015322589315474033,0.009374604560434818,0.041383255273103714,-0.029764078557491302,0.023140572011470795
0.145489662885665894,-0.031024558469653130,0.083761520683765411,-0.047013197094202042,-0.046752724796533585,-0.055589538067579269,-0.022949796169996262,-0.026034327223896980,0.114513158798217773,-0.030213912948966026,0.047238044440746307,-0.220099404454231262,0.009463054127991199,0.014868807047605515,0.103344619274139404,-0.024133486673235893,0.076285518705844879,0.060027077794075012,-0.023061292245984077,0.039720471948385239,-0.012218235991895199,0.159919798374176025,-0.305918872356414795,-0.000923337414860725,-0.028088627383112907,-0.114544995129108429,-0.045634444802999496,0.056796435266733170,-0.140909731388092041,-0.093806132674217224,0.149156913161277771,0.029908461496233940,0.014857945032417774,0.077766403555870056,0.045588903129100800,-0.050481051206588745,-0.014779197983443737,0.128651112318038940,0.156784042716026306,-0.004509833641350269,0.072454474866390228,-0.082435555756092072,-0.142085254192352295,-0.147467285394668579,0.056914374232292175,-0.012720924802124500,-0.165147230029106140,-0.006374935153871775,0.041596289724111557,-0.060308564454317093,0.013778854161500931,0.087817840278148651,0.074788399040699005,0.049963939934968948,-0.034710008651018143,0.097197465598583221,-0.062404096126556396,-0.015926899388432503,0.028123535215854645,0.006393654737621546,-0.169790029525756836,-0.045843891799449921,-0.078728444874286652,0.023819334805011749,0.066522128880023956,0.071189537644386292,-0.088784582912921906,0.052015554159879684,-0.051661264151334763,0.027661211788654327,-0.016636000946164131,-0.099466539919376373,-0.032828323543071747,-0.048416458070278168,0.055216662585735321,0.052164781838655472,-0.000077982127550058,-0.002487156074494123,0.113854065537452698,0.114397481083869934,-0.098299503326416016,-0.218890681862831116,-0.032612960785627365,0.013238939456641674,0.017427135258913040,0.023576479405164719,-0.025031385943293571,-0.039955936372280121,0.056853547692298889,0.094032064080238342,0.052000876516103745,0.016146348789334297,-0.018056705594062805,-0.067198336124420166,0.194387972354888916,0.059545032680034637,-0.080383300781250000,0.030207734555006027,0.008312867023050785,-0.088410101830959320
0.040559414774179459,-0.022169731557369232,-0.189953371882438660,-0.060662336647510529,-0.028913196176290512,-0.034096855670213699,-0.011921022087335587,-0.011301716789603233,0.026766235008835793,-0.052812431007623672,-0.069383613765239716,-0.008758358657360077,0.026115665212273598,-0.035732097923755646,-0.064336508512496948,-0.277212589979171753,-0.041324511170387268,0.036178335547447205,-0.004772743210196495,-0.031403634697198868,-0.057748969644308090,-0.034880351275205612,0.102401845157146454,0.085602410137653351,-0.191623300313949585,-0.043597675859928131,-0.059235684573650360,-0.075211130082607269,0.102293655276298523,0.060978174209594727,0.097096487879753113,-0.047011457383632660,0.035611778497695923,-0.115229249000549316,-0.128363996744155884,0.024056743830442429,-0.127082511782646179,0.063307888805866241,0.104954726994037628,-0.038515210151672363,0.008099595084786415,0.024059081450104713,0.086504079401493073,0.041770704090595245,-0.022004853934049606,0.024635020643472672,-0.129472300410270691,-0.004096081480383873,-0.038765054196119308,0.024700323119759560,0.006308831274509430,-0.008664066903293133,0.096763119101524353,-0.029059093445539474,-0.034949965775012970,-0.019515166059136391,-0.064125292003154755,0.026355691254138947,-0.108583293855190277,-0.072114415466785431,-0.112753108143806458,-0.031454075127840042,-0.030098011717200279,-0.004569965880364180,0.079045437276363373,-0.015396151691675186,-0.010576096363365650,0.020275147631764412,0.009508431889116764,-0.020004384219646454,0.104617960751056671,0.004623397719115019,0.035232361406087875,-0.037432126700878143,-0.086939089000225067,-0.068479880690574646,0.100774928927421570,-0.253953099250793457,-0.115368425846099854,-0.091643288731575012,0.057216312736272812,0.007521808147430420,0.008022287860512733,-0.137254685163497925,-0.052052665501832962,0.110142655670642853,-0.073637865483760834,0.110839940607547760,-0.005453837104141712,-0.191070243716239929,0.110109440982341766,-0.009805781766772270,-0.050873123109340668,-0.049428965896368027,-0.011852866970002651,-0.068661563098430634,-0.070511534810066223,0.037417102605104446,0.015047462657094002,-0.095767006278038025
-0.039488140493631363,0.028360769152641296,-0.052038121968507767,-0.022809626534581184,-0.063872314989566803,-0.054571218788623810,0.125498831272125244,-0.150718092918395996,0.100271947681903839,0.018199015408754349,-0.120554648339748383,-0.028409125283360481,0.173635452985763550,-0.079548284411430359,0.003481727559119463,-0.020450342446565628,0.004784560296684504,-0.059774510562419891,0.038655303418636322,-0.085735537111759186,0.088385641574859619,-0.011359727010130882,0.059054866433143616,0.035829663276672363,-0.074083626270294189,-0.007044011261314154,0.127539053559303284,-0.092120729386806488,-0.026285951957106590,-0.057300180196762085,-0.050894759595394135,-0.079393953084945679,-0.030505903065204620,-0.092657901346683502,-0.058562885969877243,-0.086617365479469299,-0.068040728569030762,0.005161744076758623,0.050181195139884949,-0.036878660321235657,0.015150305815041065,0.029124468564987183,0.100718125700950623,-0.009396249428391457,-0.047320868819952011,-0.029099805280566216,0.087244167923927307,-0.040054250508546829,-0.034877065569162369,-0.152961373329162598,-0.028464913368225098,-0.037401836365461349,-0.070689655840396881,0.099984906613826752,-0.062449358403682709,-0.015063892118632793,-0.007729236967861652,0.026618972420692444,-0.116693086922168732,0.044776901602745056,-0.010430425405502319,0.139680951833724976,-0.069952063262462616,-0.005271283444017172,-0.095521546900272369,-0.085318170487880707,-0.002646611072123051,0.015389322303235531,-0.056708980351686478,0.025813275948166847,0.017241204157471657,0.024663809686899185,-0.100864306092262268,-0.007086886093020439,0.000072324444772676,-0.064908489584922791,0.115376487374305725,-0.077883400022983551,-0.139037609100341797,-0.112716957926750183,0.084074400365352631,0.016570540145039558,-0.025694480165839195,-0.026101294904947281,-0.072640657424926758,-0.014114445075392723,0.125277474522590637,0.134584143757820129,0.047760348767042160,-0.039952181279659271,-0.047415729612112045,-0.005120396614074707,-0.043883319944143295,-0.036014549434185028,-0.202202931046485901,-0.101060278713703156,-0.011091465130448341,-0.047902978956699371,0.010968445800244808,0.007048946805298328
0.060768090188503265,0.032988332211971283,-0.075178109109401703,0.001971200807020068,0.100134618580341339,-0.029996778815984726,0.052345834672451019,0.088021866977214813,-0.099468104541301727,-0.041464004665613174,-0.063066214323043823,-0.056202959269285202,-0.046714827418327332,-0.091028317809104919,-0.036430831998586655,-0.047421474009752274,0.030313847586512566,-0.024250583723187447,0.035794161260128021,-0.092421688139438629,-0.020062815397977829,-0.041912261396646500,0.004804474301636219,0.017391204833984375,-0.057584866881370544,0.050925612449645996,-0.079526498913764954,-0.028270652517676353,0.025242166593670845,-0.068104997277259827,0.066017739474773407,-0.102572515606880188,-0.001958962297067046,-0.059102240949869156,-0.073248744010925293,-0.123903207480907440,0.018834095448255539,-0.003042522817850113,0.073228865861892700,-0.006915386766195297,0.038646288216114044,-0.043352629989385605,-0.035924807190895081,-0.021097075194120407,0.039522729814052582,-0.055424049496650696,-0.043756820261478424,0.069841139018535614,0.006014288868755102,-0.164394527673721313,0.013528264127671719,0.172522142529487610,0.076262056827545166,0.010728065855801105,0.038113396614789963,-0.022376686334609985,-0.018083166331052780,-0.051796216517686844,0.020138435065746307,-0.092996463179588318,-0.021376475691795349,-0.017576426267623901,-0.046624042093753815,-0.002308237599208951,-0.085186801850795746,-0.001885271747596562,-0.043662309646606445,-0.028838075697422028,-0.064518533647060394,0.024483127519488335,-0.052347660064697266,-0.051861371845006943,0.006014747079461813,-0.030891098082065582,0.024505943059921265,0.043988417834043503,0.026713041588664055,0.019332041963934898,0.151554405689239502,0.092690095305442810,-0.010793732479214668,0.089040525257587433,-0.151518851518630981,0.009784526191651821,-0.060071498155593872,-0.066542327404022217,-0.091736152768135071,-0.097734689712524414,-0.074037410318851471,-0.003826209576800466,-0.001980819506570697,0.041727442294359207,-0.036301374435424805,0.009256016463041306,0.168006166815757751,0.054764904081821442,-0.065906032919883728,0.003250608919188380,0.022436032071709633,0.041308108717203140
0.095634944736957550,0.035490792244672775,-0.120747908949851990,0.002531546633690596,0.099503576755523682,-0.099273659288883209,0.013291636481881142,0.072454638779163361,-0.118928782641887665,-0.030727293342351913,-0.024496097117662430,0.090903080999851227,0.005110225174576044,-0.026674071326851845,-0.197265818715095520,-0.113204441964626312,0.028490237891674042,-0.103487640619277954,-0.041271246969699860,-0.079189918935298920,-0.128684997558593750,0.017148768529295921,-0.000622351071797311,0.011260002851486206,-0.105033941566944122,-0.152876988053321838,-0.093004249036312103,0.103861622512340546,0.046821281313896179,-0.005895064212381840,0.040376443415880203,0.185866728425025940,-0.015301877632737160,-0.015386095270514488,-0.037103582173585892,-0.039687998592853546,-0.031651534140110016,-0.056062456220388412,0.081580117344856262,-0.011469073593616486,0.051428582519292831,-0.110546395182609558,0.170739188790321350,-0.008065936155617237,0.084141671657562256,-0.044945508241653442,-0.064312815666198730,-0.006531179416924715,-0.004219014663249254,-0.122411675751209259,-0.007491473574191332,0.243080973625183105,0.199354603886604309,-0.055881906300783157,-0.027879701927304268,0.083076938986778259,-0.016249485313892365,0.026342203840613365,0.019850539043545723,-0.150829091668128967,-0.008110293187201023,-0.078731149435043335,-0.034721214324235916,0.005732888821512461,-0.111144743859767914,-0.007425591349601746,-0.036109998822212219,-0.051130648702383041,-0.107239596545696259,0.007409387268126011,0.036709316074848175,-0.198044344782829285,-0.031425122171640396,-0.075237400829792023,0.047017823904752731,-0.011951456777751446,0.036993425339460373,0.061138402670621872,-0.013995997607707977,-0.069890648126602173,-0.079718664288520813,0.264162093400955200,-0.110347494482994080,-0.091070316731929779,-0.063127778470516205,0.009936856105923653,-0.035324141383171082,-0.117474652826786041,-0.081647552549839020,0.041167724877595901,0.034198671579360962,0.006172990426421165,-0.045688576996326447,0.004214400891214609,0.155779808759689331,0.016860442236065865,-0.120269633829593658,-0.048835530877113342,-0.062850594520568848,0.089354075491428375
-0.016881795600056648,0.003585609607398510,-0.005920823197811842,-0.024792570620775223,0.010268568992614746,-0.020171694457530975,0.067318312823772430,0.024842506274580956,-0.040181469172239304,0.044045977294445038,-0.035293444991111755,0.023711057379841805,0.129370391368865967,-0.065718598663806915,0.089088805019855499,0.108335725963115692,-0.047067794948816299,0.052665904164314270,-0.043395940214395523,-0.040333461016416550,-0.069777220487594604,0.106091268360614777,0.019809000194072723,-0.022419933229684830,0.009927460923790932,0.206578493118286133,0.039271607995033264,-0.033028397709131241,-0.180058494210243225,-0.028162436559796333,-0.061521880328655243,0.051278196275234222,0.039134785532951355,0.090196698904037476,0.093020327389240265,0.070183001458644867,0.030906399711966515,0.038474090397357941,-0.065275885164737701,0.031804617494344711,-0.079291313886642456,-0.090194679796695709,-0.011729499325156212,-0.056896489113569260,-0.036275357007980347,0.037475932389497757,0.052233800292015076,0.075628317892551422,0.032227847725152969,0.061642840504646301,-0.009079955518245697,-0.011501437053084373,-0.039879851043224335,-0.051080811768770218,0.084749348461627960,-0.117288760840892792,0.004431277513504028,0.037150841206312180,0.019415503367781639,-0.132915437221527100,0.014731735922396183,0.008977924473583698,-0.035471018403768539,-0.050151769071817398,-0.125272169709205627,-0.069570325314998627,-0.084212586283683777,-0.009865083731710911,-0.158908754587173462,-0.025054799392819405,-0.099859230220317841,0.105399556457996368,-0.145560666918754578,-0.051836274564266205,-0.005363708361983299,-0.160752415657043457,0.030248792842030525,0.037365641444921494,-0.018487518653273582,-0.118705809116363525,-0.042744778096675873,-0.036782339215278625,-0.025158826261758804,0.088965006172657013,-0.024819765239953995,0.119221970438957214,-0.010438075289130211,0.002686078660190105,0.185696721076965332,0.075397089123725891,-0.025766141712665558,0.101480595767498016,0.025418255478143692,-0.031681727617979050,0.029774488881230354,-0.056717857718467712,-0.050256527960300446,0.003845508210361004,0.034306280314922333,0.035901594907045364
0.025596868246793747,0.000793502142187208,0.026988416910171509,-0.018405059352517128,-0.073682703077793121,-0.029304370284080505,-0.042153112590312958,0.041920524090528488,0.068517856299877167,-0.000798544322606176,0.102525748312473297,-0.175332739949226379,0.037714336067438126,0.044785927981138229,-0.069841049611568451,-0.089942678809165955,0.012385338544845581,0.133802294731140137,0.052791092544794083,0.011769848875701427,0.016183067113161087,0.070471428334712982,-0.036198746412992477,-0.041911624372005463,-0.160039305686950684,-0.044957093894481659,0.076489187777042389,0.130451083183288574,0.222690477967262268,-0.105859763920307159,-0.033950146287679672,-0.000419486372265965,-0.005795281380414963,-0.004633960314095020,0.041786968708038330,0.086157165467739105,0.000534470309503376,0.065614484250545502,0.090805135667324066,-0.030463587492704391,-0.033490613102912903,-0.107453458011150360,-0.176144286990165710,0.050086159259080887,-0.034353271126747131,0.136121228337287903,-0.019477993249893188,-0.030503123998641968,0.070794440805912018,-0.249519214034080505,-0.023010944947600365,-0.017717810347676277,0.079351879656314850,0.074431665241718292,-0.055754199624061584,0.136092409491539001,-0.030006900429725647,-0.023572027683258057,-0.005188206676393747,-0.169507384300231934,0.052853908389806747,0.093661487102508545,0.024529715999960899,0.039846733212471008,0.020475454628467560,-0.079360626637935638,-0.034383162856101990,-0.023689312860369682,0.098631218075752258,-0.019164385274052620,-0.063334837555885315,0.141116887331008911,-0.016098504886031151,0.032604493200778961,-0.109360888600349426,0.069818288087844849,-0.188641548156738281,0.057688273489475250,-0.028749968856573105,0.026576051488518715,-0.111525915563106537,-0.162573814392089844,-0.096521124243736267,-0.014048586599528790,-0.002902928041294217,-0.026281045749783516,-0.019152650609612465,0.003854295704513788,-0.167556926608085632,-0.072587400674819946,-0.123624496161937714,0.016786135733127594,-0.037380926311016083,-0.055673986673355103,-0.091244608163833618,-0.042014952749013901,0.041018575429916382,-0.031174922361969948,-0.020049590617418289,-0.027402775362133980
-0.056521948426961899,-0.012288433499634266,-0.097366034984588623,-0.020417733117938042,0.045517433434724808,-0.076218038797378540,0.073591463267803192,0.046183466911315918,-0.124574765563011169,0.079930812120437622,0.089414224028587341,0.070463411509990692,0.171826615929603577,0.108681045472621918,-0.061194770038127899,-0.162572711706161499,0.014213208109140396,-0.008319874294102192,-0.033530876040458679,-0.065406329929828644,0.001989558571949601,0.134950339794158936,0.042385183274745941,0.106455609202384949,-0.049920428544282913,-0.026584101840853691,0.022840373218059540,0.018219564110040665,-0.057103559374809265,-0.066143110394477844,-0.029919113963842392,-0.042232844978570938,-0.030693598091602325,-0.058869350701570511,-0.182178810238838196,0.014915093779563904,-0.034941360354423523,0.059256028383970261,-0.041383516043424606,0.037142563611268997,-0.083755791187286377,-0.002763793338090181,0.125258475542068481,-0.011586805805563927,-0.144904226064682007,0.046741016209125519,0.102074980735778809,-0.080568715929985046,0.029505865648388863,-0.027540769428014755,0.010689424350857735,0.017353365197777748,-0.039486069232225418,-0.011284981854259968,-0.065538845956325531,-0.029520910233259201,-0.021047171205282211,-0.018460920080542564,-0.050751116126775742,-0.103354543447494507,-0.033808432519435883,0.087070025503635406,0.009245501831173897,0.006772702559828758,-0.093836732208728790,-0.109042212367057800,0.004497267771512270,-0.035324577242136002,-0.029642615467309952,-0.075223878026008606,0.081126116216182709,-0.021395925432443619,-0.075346566736698151,-0.031854636967182159,-0.121841527521610260,0.002717499854043126,0.029871527105569839,-0.015389452688395977,-0.204499959945678711,-0.094953633844852448,0.031066268682479858,0.062965832650661469,-0.169322520494461060,0.062131445854902267,-0.032252267003059387,-0.036054771393537521,-0.065168522298336029,0.083329543471336365,0.024174626916646957,-0.004811947233974934,-0.047856528311967850,-0.004677067976444960,0.011770136654376984,-0.074390307068824768,-0.083708710968494415,-0.068366140127182007,-0.073452539741992950,-0.009451144374907017,-0.013636008836328983,-0.014415575191378593
0.006664261687546968,0.014797414653003216,-0.045501634478569031,0.042435694485902786,0.009228973649442196,-0.078507594764232635,-0.169925302267074585,0.081781879067420959,0.031224263831973076,-0.212123498320579529,0.036073453724384308,0.016754206269979477,-0.126255661249160767,-0.058698832988739014,-0.221462145447731018,0.161303788423538208,-0.073523379862308502,0.052631340920925140,0.038243867456912994,0.021053384989500046,-0.029586018994450569,0.107747972011566162,-0.095107123255729675,0.125652059912681580,-0.045867312699556351,0.039765536785125732,-0.018764458596706390,-0.027167269960045815,-0.049951802939176559,0.244379982352256775,0.057698067277669907,-0.023887155577540398,-0.064134374260902405,0.110706396400928497,0.007424984592944384,-0.015584175474941730,-0.083008624613285065,0.072649434208869934,0.137350723147392273,-0.054261773824691772,-0.008793917484581470,0.102462619543075562,-0.314576983451843262,-0.055590223520994186,0.069403186440467834,0.016730107367038727,-0.119269169867038727,0.022068500518798828,-0.076264210045337677,-0.138735279440879822,0.016649710014462471,0.062653839588165283,-0.065252847969532013,0.051165416836738586,-0.089526146650314331,-0.066659748554229736,-0.020311117172241211,0.022960208356380463,0.111872211098670959,-0.218212828040122986,0.156746029853820801,-0.108157575130462646,0.030685724690556526,-0.075528256595134735,0.215567260980606079,0.131477400660514832,-0.115217424929141998,-0.035357307642698288,-0.000742902280762792,-0.051992170512676239,-0.189533039927482605,-0.129835054278373718,0.099515654146671295,-0.075740851461887360,0.122815862298011780,0.048658426851034164,-0.030836492776870728,0.074545659124851227,0.259326308965682983,0.121510632336139679,-0.069443270564079285,-0.218763232231140137,0.161325961351394653,-0.016012884676456451,-0.030805759131908417,0.078744910657405853,-0.097201809287071228,0.004321707878261805,0.024214940145611763,0.086347952485084534,0.227054700255393982,-0.008776837959885597,-0.033827304840087891,-0.077341608703136444,0.152573481202125549,0.034497331827878952,-0.004563519265502691,0.008428842760622501,0.046287652105093002,-0.035339351743459702
0.147262781858444214,-0.043283972889184952,-0.157010197639465332,-0.019113950431346893,0.155002102255821228,-0.097349181771278381,0.121020302176475525,0.064583376049995422,-0.208115965127944946,-0.012503242120146751,0.135812744498252869,-0.032238058745861053,-0.105146907269954681,0.077153533697128296,-0.086270153522491455,-0.065312840044498444,0.068567804992198944,-0.059700869023799896,0.011322423815727234,0.031602129340171814,0.060046218335628510,-0.023380246013402939,0.042591448873281479,0.134088546037673950,-0.064341954886913300,0.006206968799233437,-0.082949280738830566,0.112052530050277710,0.070489406585693359,-0.012561405077576637,0.090522333979606628,0.055351484566926956,0.025738872587680817,0.012151420116424561,-0.076965615153312683,0.008869361132383347,-0.005449441261589527,-0.051086932420730591,-0.093715265393257141,0.040412686765193939,0.049936491996049881,0.001124368165619671,-0.051394231617450714,-0.015464685857295990,0.071990370750427246,-0.075949862599372864,-0.012739906087517738,0.107906349003314972,-0.058212835341691971,0.016855759546160698,-0.001824913430027664,0.296626538038253784,0.162991166114807129,-0.107123158872127533,-0.012286677956581116,0.017143871635198593,0.023419555276632309,0.037309642881155014,-0.077037885785102844,-0.127811342477798462,0.102974809706211090,0.002746296115219593,-0.067259401082992554,-0.000173857100890018,-0.085660986602306366,-0.165740877389907837,0.001107797725126147,-0.030389245599508286,-0.161648407578468323,-0.070390582084655762,-0.050745468586683273,-0.061219181865453720,0.010073530487716198,-0.028012549504637718,0.163961544632911682,-0.030373426154255867,0.038911599665880203,-0.015447464771568775,-0.063225857913494110,0.099273592233657837,0.060820724815130234,0.166568309068679810,-0.057169985026121140,-0.013215895742177963,-0.084137305617332458,0.104146465659141541,-0.010398142039775848,-0.107376247644424438,-0.073374420404434204,-0.010317909531295300,-0.133529439568519592,-0.062452014535665512,0.030493557453155518,0.024956230074167252,0.170990154147148132,-0.003430850803852081,-0.084329560399055481,0.030419094488024712,0.018742665648460388,-0.064154878258705139
0.000974973780103028,0.062068954110145569,0.017261231318116188,0.009187039919197559,-0.010587566532194614,-0.038929417729377747,-0.008975244127213955,0.065246246755123138,-0.093580171465873718,-0.091481253504753113,-0.055145230144262314,0.036138895899057388,0.112517222762107849,0.053887642920017242,-0.050509802997112274,-0.008966583758592606,-0.071941003203392029,0.094684161245822906,-0.020405320450663567,-0.037277527153491974,-0.068597808480262756,0.002606573281809688,0.160295665264129639,-0.043884303420782089,-0.059403784573078156,-0.080041334033012390,-0.125416144728660583,0.025967070832848549,0.034017633646726608,0.077389553189277649,0.069859847426414490,-0.036574933677911758,-0.052527394145727158,0.019019151106476784,0.011700527742505074,0.015529716387391090,0.040454167872667313,0.010727128013968468,0.109671220183372498,0.012910523451864719,0.026260633021593094,-0.031888481229543686,0.088362157344818115,-0.026979083195328712,-0.018109330907464027,0.006858442910015583,0.001727319438941777,-0.061192087829113007,0.062501683831214905,0.030495835468173027,-0.041237622499465942,0.022537756711244583,-0.001139574917033315,-0.050146110355854034,-0.038748208433389664,0.061385583132505417,0.028031239286065102,0.021726762875914574,0.024911182001233101,0.036645799875259399,-0.012732982635498047,-0.108754105865955353,-0.092326104640960693,0.018972584977746010,0.030772523954510689,0.067299999296665192,-0.054769057780504227,-0.006275550462305546,-0.005021936260163784,-0.143525943160057068,-0.110851183533668518,0.112215407192707062,-0.043239939957857132,-0.121921248733997345,0.010185834020376205,-0.039431646466255188,-0.082948751747608185,-0.035835258662700653,0.047521144151687622,0.006975678727030754,-0.013158111833035946,0.086171299219131470,-0.135296881198883057,0.035814207047224045,-0.086477659642696381,-0.000472815503599122,0.019329182803630829,-0.035168100148439407,-0.073920778930187225,0.090204760432243347,0.047186151146888733,-0.124615252017974854,-0.053527124226093292,0.069616831839084625,0.046740874648094177,0.074120245873928070,-0.108183600008487701,-0.057073213160037994,-0.029596967622637749,-0.025842592120170593
